t,phase,kind,v_cmd,delta_cmd,servo_cmd,erpm_cmd,erpm_meas,current_motor,duty,v_batt,wz,ax,ay,v_pose,x,y,yaw,pose_t
0.2618751525878906,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030408858592605447,16.474668934963027,3.627925828386346,2.577648258318611,1787260677.546587
0.28069090843200684,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044488699720892657,16.47466710085771,3.627926987606225,2.577648258318611,1787260677.5677562
0.30137109756469727,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03651789685140565,16.47701527519145,3.6264370913961383,2.5777474742908204,1787260677.5977416
0.32205820083618164,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025802116210640286,16.477021255010555,3.626433310242342,2.5777474742908204,1787260677.6066005
0.3408815860748291,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009110508171318542,16.47701965052739,3.6264343262419056,2.577747474290821,1787260677.6376345
0.3615071773529053,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004616276489912539,16.47702097944544,3.626433486222372,2.577747474290821,1787260677.6576934
0.38067150115966797,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033280918841457367,16.47702339557492,3.62643195845757,2.577747474290821,1787260677.666562
0.4009263515472412,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03240073882930769,16.475537034712445,3.6273546872909574,2.5775503793411967,1787260677.6865866
0.42074155807495117,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01616030011781509,16.475535879343823,3.6273554200660136,2.577550379341196,1787260677.706577
0.44123244285583496,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005760518310502708,16.475537237901154,3.627354562223082,2.577550379341195,1787260677.737508
0.4609992504119873,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004138386728329775,16.47553451396594,3.627356285370953,2.577550379341195,1787260677.7466283
0.4804549217224121,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002142127106857011,16.47553360060386,3.627356863462031,2.577550379341195,1787260677.7692494
0.5009663105010986,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011989545498895813,16.475050182441294,3.627647025797115,2.5774239000177324,1787260677.7976792
0.5207011699676514,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008500272460454317,16.475047496366802,3.627648725470204,2.5774239000177324,1787260677.8065424
0.5410323143005371,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030343391215940222,16.475048270650102,3.627648236426148,2.5774239000177324,1787260677.8375156
0.5613625049591064,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015557971053671686,16.47504768083885,3.6276486098164273,2.5774239000177324,1787260677.857595
0.58056640625,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011318723021001402,16.475046530204814,3.6276493379055816,2.5774239000177324,1787260677.867136
0.6010241508483887,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015025978635748834,16.474349142538866,3.628080363790931,2.577516069696961,1787260677.88659
0.6207025051116943,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00756418079350233,16.474348303757193,3.6280808939459104,2.577516069696961,1787260677.9065616
0.6409573554992676,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027482194044458693,16.47434924221158,3.6280802998276624,2.577516069696961,1787260677.93763
0.6614489555358887,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014363912620888012,16.47434846538116,3.628080791204708,2.577516069696961,1787260677.9576013
0.6805105209350586,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010608383855411243,16.474346890477065,3.6280817875568636,2.577516069696961,1787260677.9676995
0.700380802154541,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009146219957125864,16.474733414297308,3.6278356474328066,2.5776369758864752,1787260677.9865465
0.7204959392547607,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00451952435076323,16.47473356530295,3.6278355521255947,2.5776369758864752,1787260678.0065594
0.7405450344085693,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022427321261913108,16.474733669189362,3.6278354865280638,2.5776369758864752,1787260678.0266056
0.7613883018493652,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007909023863742925,16.47473352459717,3.627835578069727,2.5776369758864752,1787260678.057654
0.7806591987609863,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005638904193248127,16.474733822084126,3.627835389917027,2.5776369758864752,1787260678.0679474
0.8008232116699219,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018889466597342232,16.47556071232254,3.627286840089973,2.577390830260563,1787260678.0866163
0.8207309246063232,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009445290219657907,16.475561440095387,3.627286377954468,2.577390830260563,1787260678.1065772
0.8406140804290771,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004768967487027916,16.47556195424365,3.627286051734983,2.577390830260563,1787260678.1266026
0.8607041835784912,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024411741346786063,16.475562304809248,3.6272858294240264,2.577390830260563,1787260678.1465573
0.8803558349609375,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012726133908303318,16.475562639373564,3.6272856174503825,2.577390830260563,1787260678.167229
0.9009373188018799,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04628793299973211,16.474261629031695,3.6280975475456345,2.5774867965233645,1787260678.1881778
0.92122483253479,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02295424594046585,16.4742602037032,3.628098448604813,2.577486796523365,1787260678.2066007
0.9404878616333008,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011455903564635727,16.47425940180354,3.6280989555423533,2.577486796523365,1787260678.2267215
0.9624366760253906,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057706490055502635,16.47425895163185,3.6280992401279115,2.577486796523365,1787260678.2467937
0.9805164337158203,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029413473243415475,16.474258613564285,3.6280994538936358,2.577486796523365,1787260678.2666597
1.000533103942871,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17228125033103908,16.479196630574638,3.6249629590905212,2.5773895611306674,1787260678.2878535
1.0206248760223389,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571826865966463,16.47920375357648,3.6249584470423226,2.5773895611306683,1787260678.3065693
1.0408594608306885,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042944702537358936,16.479208469357992,3.624955460348771,2.5773895611306687,1787260678.3266115
1.0615146160125732,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021751560838440064,16.479211565417646,3.624953499752465,2.577389561130669,1787260678.3465717
1.0805938243865967,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011184921181732492,16.479213732140153,3.6249521278660612,2.577389561130669,1787260678.3667367
1.1010727882385254,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04763616020401739,16.477141774139877,3.626241861669795,2.5770325591156555,1787260678.3866339
1.1206772327423096,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023564750574501792,16.47714080756159,3.626242476907461,2.5770325591156555,1787260678.406572
1.1406288146972656,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011710397984217776,16.47714015256472,3.626242893390703,2.5770325591156555,1787260678.4266362
1.1607005596160889,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005860503605899643,16.477139715145835,3.626243171320116,2.5770325591156555,1787260678.4465637
1.1803817749023438,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00296476021789794,16.477139392500714,3.6262433761514288,2.5770325591156555,1787260678.4666119
1.2003676891326904,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054662134827099966,16.47557608682726,3.627221290970029,2.5773144561553236,1787260678.4880989
1.2207515239715576,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02729732262589462,16.475573896174463,3.627222672295536,2.5773144561553236,1787260678.5065646
1.2406084537506104,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009731471650762732,16.47557607675,3.6272212878381835,2.5773144561553236,1787260678.5377245
1.2607035636901855,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007000220807887315,16.47557139039127,3.627224253953704,2.5773144561553236,1787260678.5465658
1.2805726528167725,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003628740493732806,16.475570668335035,3.6272247101305948,2.5773144561553236,1787260678.5666351
1.3019309043884277,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03528940869560805,16.477887246617396,3.6257425306060203,2.5773251175241207,1787260678.5976024
1.320887565612793,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02503387485008447,16.47789563775635,3.625737219766253,2.5773251175241207,1787260678.606595
1.3413512706756592,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00895539779267595,16.477893308939986,3.6257386948090216,2.577325117524117,1787260678.6375623
1.3612520694732666,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004603266142601258,16.47789515378634,3.6257375274001618,2.5773251175241163,1787260678.657559
1.380424976348877,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033505750013199755,16.4779004090065,3.6257342013162552,2.5773251175241163,1787260678.6721027
1.4013936519622803,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02188649014595125,16.477056959838826,3.6262590054605877,2.5772247466676834,1787260678.6975904
1.420825719833374,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01538304546920963,16.477058543182476,3.6262580031232052,2.5772247466676834,1787260678.706585
1.4417407512664795,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005346951897713361,16.47705804613197,3.6262583175337606,2.5772247466676834,1787260678.7377203
1.4615287780761719,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003777341699711078,16.47705891360061,3.6262577683818122,2.5772247466676834,1787260678.7466543
1.4802653789520264,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018888842669740134,16.47705902568794,3.626257697377143,2.5772247466676834,1787260678.7668095
1.5008940696716309,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007714341591235875,16.476706999267893,3.6264534039685428,2.577167162127557,1787260678.7866116
1.5205483436584473,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038267288766467124,16.476706797957338,3.6264535315521718,2.577167162127557,1787260678.8066118
1.5408155918121338,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00190909523440614,16.476706639808533,3.6264536317497984,2.577167162127557,1787260678.8270245
1.5604205131530762,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009619077547955264,16.47670657000309,3.6264536759831225,2.577167162127557,1787260678.8466218
1.5806405544281006,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004872646686206761,16.47670646289111,3.6264537438194866,2.577167162127557,1787260678.8712308
1.6015892028808594,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007365935976105173,16.476391474282224,3.6266419680819646,2.5772894491698017,1787260678.8977463
1.620473861694336,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005206653705171961,16.476390215896842,3.626642764590123,2.5772894491698017,1787260678.9065938
1.6411411762237549,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018409765328524287,16.476390568535724,3.6266425411297964,2.5772894491698017,1787260678.9375148
1.6604740619659424,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001315651914929071,16.47638987910145,3.626642977514415,2.5772894491698017,1787260678.9465914
1.6804535388946533,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006736349445569499,16.476389650501247,3.62664312216032,2.5772894491698017,1787260678.969171
1.7004683017730713,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06322935082991167,16.478554858278013,3.6252546881832295,2.577140000505996,1787260678.9876065
1.7205963134765625,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031329114973807165,16.47855632355308,3.625253758821021,2.5771400005059952,1787260679.0065465
1.7415015697479248,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010999342830753153,16.478554802098053,3.6252547208077446,2.5771400005059952,1787260679.0375438
1.7605743408203125,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007825896587732143,16.478558013550103,3.62525268741336,2.5771400005059952,1787260679.0465684
1.780632495880127,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003980233068401531,16.478558511491048,3.6252523718688607,2.5771400005059952,1787260679.066622
1.8005948066711426,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05815689183670379,16.47699505048384,3.6262229277625906,2.5770225389136856,1787260679.0876937
1.8204805850982666,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02877916639356234,16.47699347127593,3.626223929540967,2.5770225389136856,1787260679.10659
1.8405187129974365,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014304453742524582,16.47699244843231,3.6262245782301674,2.5770225389136856,1787260679.1265984
1.861433982849121,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050616923177192056,16.476993309417445,3.62622403369572,2.5770225389136856,1787260679.1577353
1.8805198669433594,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036232127030298247,16.476991303317607,3.6262253042276433,2.5770225389136856,1787260679.166637
1.9010109901428223,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003774961543977346,16.477072862320643,3.626146927180528,2.5769398307744855,1787260679.1865911
1.9213919639587402,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018897228627300978,16.477072634300278,3.6261470717733713,2.5769398307744855,1787260679.2065616
1.9404962062835693,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009550503509524721,16.477072478903178,3.6261471702938914,2.5769398307744855,1787260679.2266262
1.9610888957977295,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004901069190164075,16.47707237844917,3.6261472339727923,2.5769398307744855,1787260679.246592
1.980531930923462,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025695701649680597,16.47707230935962,3.6261472777630903,2.5769398307744855,1787260679.266628
2.0005245208740234,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055557266180494995,16.479784774732067,3.6244245668953003,2.5771190685436154,1787260679.2866218
2.020465850830078,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027878643709831907,16.479787196164317,3.624423037924548,2.577119068543614,1787260679.3065736
2.0408971309661865,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014168474735777488,16.47978851050098,3.6244222080336383,2.577119068543613,1787260679.326587
2.061392068862915,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052421133006254885,16.479785602568597,3.624424051252437,2.5771190685436127,1787260679.357639
2.0805604457855225,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003853356374824172,16.479790243909285,3.6244211123596766,2.5771190685436127,1787260679.366602
2.1008031368255615,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036394606685895635,16.47807583801149,3.6254916252211724,2.5771085473317616,1787260679.3866074
2.12066388130188,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01811905980117267,16.47807484796193,3.6254922518829127,2.577108547331762,1787260679.406558
2.1417040824890137,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006429650944035717,16.478076278605485,3.625491345771445,2.577108547331762,1787260679.4375572
2.1613833904266357,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004604781919573633,16.478073641803917,3.625493015430699,2.577108547331762,1787260679.4465578
2.1806061267852783,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023691777632325584,16.478073271276653,3.625493250013676,2.577108547331762,1787260679.4666333
2.2006497383117676,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039026954988511664,16.477008934945093,3.6261518633826895,2.5770809878310024,1787260679.4879496
2.2204675674438477,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019456577121091542,16.477007255584137,3.626152927197103,2.577080987831003,1787260679.5065572
2.241530418395996,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006916787120629496,16.477008505002058,3.6261521363027174,2.5770809878310033,1787260679.5375597
2.2614777088165283,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003533330212728361,16.47700718003342,3.6261529754014235,2.5770809878310033,1787260679.5575974
2.2805826663970947,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025636565043969804,16.47700454104724,3.6261546465458974,2.5770809878310033,1787260679.567972
2.3015213012695312,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024411234948032694,16.47593653280388,3.626821231217476,2.57713326721671,1787260679.5866144
2.3208510875701904,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012253921962694113,16.47593491594645,3.626822254474895,2.57713326721671,1787260679.6072118
2.3409976959228516,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006223942788670184,16.47593392036178,3.6268228845819475,2.57713326721671,1787260679.6270611
2.360535144805908,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032189131178442646,16.475933240996476,3.6268233145898985,2.57713326721671,1787260679.6466122
2.382246255874634,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017045191063899353,16.475932856351452,3.626823558052636,2.57713326721671,1787260679.6665864
2.4009320735931396,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13292768639917843,16.479576205901452,3.6245056002395977,2.5771316341117747,1787260679.6879983
2.420785665512085,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06611538557087097,16.47958108759922,3.6245025093902536,2.5771316341117747,1787260679.706664
2.4406445026397705,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03309415595719163,16.479584178803073,3.6245005521794407,2.5771316341117747,1787260679.7268357
2.460519313812256,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01686747979605697,16.479586305762766,3.6244992054727687,2.5771316341117747,1787260679.7477772
2.482797145843506,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0012700253735275855,-0.3305509356239398,0.021031302703487853,0.008842881931509845,16.47958823180864,3.6244979859615483,2.5771316341117747,1787260679.7676804
2.5011682510375977,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.00016449369474328318,-0.2736362190989219,0.0592208950220936,0.09459887291114333,16.47720237915719,3.625988567802269,2.5771763465176267,1787260679.7888145
2.520890951156616,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.00020770137032592652,-0.29764094072416825,0.01609859136807401,0.046552192793722164,16.477201903803266,3.6259888683725223,2.5771763465176267,1787260679.8073258
2.54097318649292,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.002,16.6,0.00019234440404346486,-0.2981465421742442,0.054302911361734374,0.022961705442581967,16.477201686158985,3.625989005955303,2.5771763465176267,1787260679.8266504
2.5611655712127686,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.002,16.6,0.00017985066102574486,-0.320746799084791,0.07856275432583004,0.011359913073174533,16.47720155215745,3.625989090677526,2.5771763465176267,1787260679.846642
2.580453395843506,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.6,0.0012296809537189744,-0.2881738596367036,0.03523265523667263,0.005644267310267077,16.47720129105655,3.6259892559232436,2.5771763465176267,1787260679.867687
2.6004531383514404,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.6,0.00017698743776100315,-0.3165750663539981,0.07363095661790098,0.0028526060428125926,16.477201352135193,3.625989217218688,2.5771763465176267,1787260679.8877382
2.620473861694336,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.6,-0.001953387177718251,-0.30231827490503704,0.040074625090298355,0.00144325428738847,16.477201303449352,3.625989248023554,2.5771763465176267,1787260679.9066482
2.6407651901245117,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.6,0.0012546685047729958,-0.33071948162233156,0.030572716523113996,0.0007364210414948226,16.47720125236111,3.6259892803582567,2.5771763465176267,1787260679.9280589
2.6611969470977783,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.6,0.0012575316630191562,-0.2887918372674072,0.0494611242336056,0.00038572544528040886,16.477201212686445,3.6259893054714896,2.5771763465176267,1787260679.9465868
2.6808383464813232,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.6,0.001217187243210545,-0.34458297471164556,0.07379924680059702,0.00016594577496325185,16.477201355604834,3.625989214982498,2.5771763465176267,1787260679.9775476
